driverId,week,hours-logged,miles-logged
857,20,50,2800
877,3,67,2100
731,3,66,400
267,28,72,1300
882,4,56,3900
827,18,78,3200
488,8,80,700
80,51,51,1500
986,2,71,100
154,26,56,1000
212,18,79,1300
595,52,54,1700
799,9,75,2000
274,24,59,900
571,47,68,1800
392,37,67,0
617,48,61,3500
156,16,72,1800
65,41,58,200
203,19,61,2000
713,50,59,3000
850,14,54,3600
278,37,69,3000
90,50,72,2300
544,9,55,1500
592,8,65,2200
885,36,57,1000
869,47,56,3000
540,8,53,2800
226,20,64,3300
453,3,76,1400
272,23,65,800
340,12,71,3400
716,5,78,4000
238,18,72,1100
693,50,74,2100
962,29,78,3700
770,44,75,1200
937,3,51,3800
757,38,54,1200
408,31,76,1100
995,34,67,1600
524,3,54,3800
871,26,79,2500
706,28,79,4000
234,32,66,2100
60,35,77,3300
501,28,56,2100
495,16,62,0
924,20,76,300
305,11,77,4000
966,49,56,1600
760,52,70,3000
846,13,77,1000
10,52,60,2900
167,15,76,1200
369,7,56,3200
24,13,76,1200
987,51,72,1400
575,10,52,900
232,15,63,1000
141,16,53,3100
521,50,55,3700
117,22,64,2700
226,17,79,2100
196,17,50,1100
906,7,68,1200
427,42,75,1000
267,46,57,700
270,29,70,3500
864,46,76,100
158,3,79,400
861,35,61,3100
43,27,64,0
172,48,64,2300
233,34,80,3100
969,16,52,2500
639,3,66,3400
696,14,80,2500
560,27,72,1600
516,15,74,3500
735,26,69,600
711,24,75,600
986,16,71,2900
12,45,70,2100
348,15,54,3900
1009,52,58,3900
290,52,78,3300
716,30,59,2700
185,42,63,2700
586,33,54,200
583,35,69,1100
320,17,72,1300
300,3,55,3200
362,49,77,600
673,49,65,2500
532,49,72,3800
344,18,50,2900
48,1,62,1500
526,48,71,800
456,2,50,2500
44,33,64,2300
202,20,74,3900
143,28,54,1300
606,13,60,1500
127,48,57,3100
210,32,65,1200
720,23,78,1200
884,14,58,1200
930,11,75,1400
12,51,60,1900
763,12,56,2800
242,42,70,3800
735,22,77,1000
714,23,54,1200
65,27,67,2500
655,3,70,1000
304,9,75,3500
841,37,74,3500
203,4,72,3500
10,11,79,3800
748,37,71,300
866,27,59,1100
849,24,77,400
828,42,79,3800
702,34,63,1400
853,28,60,3400
556,9,73,3700
171,47,70,100
94,26,62,700
690,10,75,1500
904,49,65,1200
219,33,79,1300
300,23,72,3000
487,14,64,2500
535,9,78,1900
298,35,58,800
177,5,65,1900
958,27,53,0
212,35,59,3200
843,22,70,2000
990,4,79,600
150,22,69,1300
587,31,63,3100
995,36,63,4000
1000,15,67,3700
767,51,54,600
528,20,57,400
655,50,60,1800
619,46,75,3000
488,37,52,500
528,38,73,0
136,37,57,800
556,4,67,2800
104,49,79,0
96,35,68,0
247,38,53,2000
591,9,73,3400
766,2,60,1300
411,11,66,1900
206,43,66,3600
358,27,80,3700
175,16,55,700
782,16,77,1000
857,3,80,2600
558,18,79,3400
269,46,59,2800
277,33,57,2200
799,48,50,1100
320,39,66,1700
645,39,72,3000
196,23,55,500
557,13,55,3000
509,47,67,2400
897,18,78,1200
884,25,77,3700
995,45,51,2300
633,3,58,2500
174,49,67,1700
361,15,50,3200
448,29,68,1500
898,52,67,2300
150,52,55,700
681,44,59,3500
821,6,55,500
140,43,65,1200
635,13,61,1600
407,24,80,1600
62,44,54,800
63,9,53,3700
12,47,72,3400
752,42,55,700
18,50,53,2100
182,24,79,3500
368,38,59,1700
402,48,66,4000
338,14,73,1600
774,23,55,1200
392,29,55,2200
128,24,58,2400
679,32,65,200
474,37,50,2200
570,13,78,3600
825,24,54,3200
568,21,62,2600
352,52,67,3600
332,48,70,600
598,12,58,3500
335,37,61,2400
863,38,53,2700
489,33,54,800
45,43,79,600
211,3,53,2400
368,7,62,2400
876,28,58,3700
786,37,73,1900
67,33,72,400
693,37,61,900
261,16,52,0
490,21,79,3400
75,42,57,4000
788,35,67,1800
453,11,69,1900
295,5,69,800
24,20,55,900
45,28,57,0
83,25,73,2900
64,21,61,100
669,10,65,3100
105,23,70,2600
790,42,65,1200
857,8,76,200
735,9,51,3400
564,38,68,2600
670,9,57,1500
437,3,73,3200
690,22,75,0
323,17,66,600
552,43,65,1400
700,50,60,1600
306,46,72,2600
678,11,51,3400
637,36,67,1700
753,12,54,3300
849,32,58,2700
962,17,64,1500
250,36,66,2700
484,24,65,3100
146,14,64,3800
342,4,76,1800
398,21,70,300
809,46,68,3500
559,5,65,2300
137,37,52,1300
332,18,80,2200
257,5,73,800
876,12,58,300
547,47,55,900
201,51,78,0
819,42,59,1500
624,7,51,2500
353,26,52,3700
258,17,67,800
389,38,52,400
659,5,56,2000
534,50,76,3200
696,44,58,3200
841,49,71,0
767,49,57,2000
918,5,80,1200
109,26,63,3100
463,40,80,3400
315,19,51,1200
840,40,51,2200
633,2,65,2200
541,11,76,600
783,27,71,1300
343,17,66,2200
167,48,54,200
137,37,53,200
492,37,50,2800
545,48,51,1200
587,35,58,2100
45,52,72,1600
152,40,61,2200
829,18,69,700
529,7,79,2900
186,21,78,3400
166,10,55,1500
717,5,60,600
664,16,53,2400
299,38,60,900
946,28,70,800
129,34,74,3600
364,46,52,1900
13,11,56,3400
752,19,65,3800
630,17,62,500
399,28,69,2000
316,5,55,3100
38,24,80,3700
805,51,69,500
177,43,79,1800
807,23,70,3700
919,43,53,2500
867,2,59,600
518,45,72,3100
101,51,50,700
34,35,69,600
727,6,61,3200
413,49,57,1000
838,12,73,2600
1008,47,66,2700
365,40,79,0
661,25,58,4000
353,30,77,3500
113,12,57,2500
968,15,75,1100
876,16,66,3700
472,43,57,400
856,18,65,2200
423,4,78,700
908,7,53,500
445,49,67,300
664,7,70,3700
335,6,66,1400
498,41,52,3200
905,52,69,800
26,19,62,1400
815,37,67,2700
273,42,79,2600
405,11,80,700
643,47,60,3700
700,32,56,1400
780,19,74,3200
799,48,74,3200
912,29,69,3100
989,50,52,600
734,41,54,1600
14,47,57,2200
409,38,65,0
121,41,55,800
125,36,72,1800
846,18,77,2500
137,8,53,2800
811,8,75,3300
860,10,69,3500
750,15,60,1000
122,30,58,2700
200,33,50,3600
853,31,70,200
532,42,78,1200
342,6,55,1200
48,29,58,2100
948,16,59,500
29,10,74,1700
716,28,68,800
951,47,59,300
354,19,63,3600
200,52,65,3000
226,7,66,2600
415,18,71,1500
926,28,70,0
1005,30,67,2200
874,2,80,100
503,22,60,2100
907,22,66,3700
572,5,56,3800
579,4,66,0
170,36,67,2300
241,17,51,300
884,25,52,3600
763,43,64,2500
796,22,74,1800
356,11,57,3700
261,34,66,3600
443,27,80,3900
779,36,74,2100
338,17,66,2100
28,49,74,1900
984,14,69,1700
420,50,58,200
659,6,63,900
283,9,74,3800
426,52,80,1900
671,24,67,1200
56,46,56,1400
512,12,56,300
270,49,80,2600
219,28,55,900
53,36,56,1600
479,43,77,1600
955,14,70,900
349,38,73,3200
47,44,70,400
193,33,60,1100
677,36,68,1000
798,16,59,3900
958,5,80,2900
782,21,61,3900
696,45,54,2000
974,14,60,800
776,52,64,2400
232,19,76,2300
544,32,71,1500
432,31,65,3600
666,11,77,800
94,10,64,800
897,8,68,1900
256,14,72,3000
655,35,66,3300
66,42,72,2700
604,40,77,200
495,5,78,3000
430,34,76,100
186,52,76,400
225,40,74,2100
676,13,66,700
712,29,54,2200
332,49,79,900
192,40,67,3300
103,37,66,2900
435,13,74,1500
386,43,51,1000
62,1,56,600
735,36,74,1100
546,52,52,3300
213,31,51,800
784,4,64,2700
212,7,52,1800
226,40,78,800
510,5,55,3300
966,27,66,3300
437,49,80,1700
895,23,60,3400
821,36,64,500
572,12,70,2000
626,19,61,2400
481,17,77,3800
327,35,78,2200
89,37,74,3900
901,47,68,1500
373,12,73,2300
564,2,51,2500
557,11,70,3600
715,32,55,1100
775,37,59,2600
647,41,50,3100
713,23,71,2400
384,17,56,1100
604,9,54,900
505,15,53,2700
846,33,60,3900
873,38,58,900
679,50,70,1100
400,36,59,2200
119,44,65,200
322,36,62,300
535,35,55,3100
13,9,57,3800
645,42,50,2500
544,4,77,2700
629,14,67,700
842,20,72,3500
453,35,72,1000
563,21,71,2200
616,44,71,1500
630,45,54,2800
579,12,73,3300
660,33,76,900
615,27,57,200
427,30,72,400
446,4,52,3700
687,6,67,0
551,34,70,1400
448,46,68,800
908,45,59,2600
862,2,76,3900
922,33,53,600
344,26,76,1200
467,47,68,1900
154,50,59,2100
255,8,61,3700
598,33,64,2100
55,49,56,1000
924,39,79,3500
70,47,72,4000
56,3,52,3100
757,2,77,2100
541,11,64,900
654,26,53,1100
289,20,80,2900
244,41,60,3700
243,31,72,1800
723,48,52,500
11,21,57,1300
537,47,55,1400
752,25,65,1200
95,20,72,800
640,30,61,3700
160,26,52,2300
139,21,60,2700
195,21,74,200
82,4,80,400
218,35,51,1200
313,45,53,1400
816,9,57,900
144,41,76,3000
618,27,51,3300
525,39,70,600
966,13,54,2800
956,36,56,2600
556,23,65,2600
221,31,53,900
495,27,63,2800
48,17,64,3900
144,46,64,3100
918,17,56,700
796,35,56,2400
226,6,63,2900
451,41,71,3900
632,30,76,2300
728,5,60,200
633,6,62,1000
894,33,68,2800
509,41,75,4000
113,41,67,2600
226,38,70,200
539,43,75,1600
726,46,78,2900
780,5,75,1100
462,16,79,1000
65,23,73,3100
868,48,75,1800
441,50,59,2800
278,44,50,2600
768,52,54,2200
580,11,75,1600
15,44,65,200
488,18,50,2900
998,26,79,2200
473,26,50,2400
1005,7,52,3000
356,29,50,2700
517,36,61,900
473,45,58,300
592,6,78,4000
407,5,67,1000
710,1,50,1600
877,40,70,2700
946,14,78,3400
697,39,74,1600
562,16,69,1100
956,37,56,3500
910,4,59,300
698,10,71,1600
577,46,75,2400
757,27,69,800
602,5,70,2400
999,20,79,1100
822,23,73,1000
728,23,51,1100
391,27,55,1900
649,40,64,1200
985,14,59,2300
152,34,77,2100
74,1,80,700
456,26,72,3400
12,37,71,1300
991,1,59,2100
662,19,71,700
624,6,74,600
676,45,78,800
421,41,64,500
647,26,69,3400
449,37,63,1500
638,24,73,3100
822,36,77,1700
183,16,56,3300
658,20,69,1200
503,38,52,2700
193,18,74,1400
968,4,78,100
794,18,67,900
26,9,59,1100
884,46,63,2900
431,19,71,4000
790,22,68,1100
734,36,70,200
251,43,75,100
521,7,80,2600
48,32,74,3300
658,33,52,3900
290,11,79,1500
851,46,76,2900
105,36,63,900
43,19,57,200
348,27,52,3900
614,4,75,3600
684,22,76,300
328,45,69,1200
783,29,78,400
652,8,64,400
145,50,56,300
691,25,66,600
645,19,59,3500
392,42,63,3900
41,2,50,2000
228,13,52,3100
109,22,75,800
704,9,65,1800
818,37,80,2800
869,45,53,4000
497,28,69,600
973,50,67,3800
996,47,78,2900
70,3,60,1600
147,50,65,1300
850,47,51,1800
541,37,80,2200
398,31,56,2400
538,19,60,800
611,46,64,2300
520,44,64,2700
269,31,50,200
687,9,76,800
278,10,70,1800
616,41,67,1200
505,36,51,1400
972,33,71,200
954,23,50,1000
821,42,50,1500
280,33,53,2200
973,24,72,1900
573,24,71,2800
402,8,56,900
556,33,56,1600
608,14,68,3700
105,11,77,2000
312,19,62,3100
753,23,50,1200
996,45,54,3900
282,15,65,2700
911,45,73,3500
899,10,74,400
320,14,53,1100
613,49,61,3100
541,46,57,900
110,49,64,800
529,38,80,2300
286,29,72,3300
739,40,61,2100
179,46,55,3100
264,48,52,600
658,11,73,2700
999,48,54,3900
131,20,71,2500
1005,45,75,500
525,23,70,1300
57,18,73,2800
661,2,79,2300
840,24,54,1500
962,52,59,3700
467,40,55,1800
310,18,66,3300
175,52,64,1200
15,30,76,100
909,30,61,3600
693,28,64,1000
783,18,74,3300
859,2,69,3900
917,22,72,2400
932,31,53,800
562,27,64,3600
192,29,68,3000
399,52,57,3300
246,32,50,2400
1002,49,56,2000
761,38,80,2300
608,25,69,3200
607,39,76,500
708,36,78,3800
41,32,60,2600
217,9,57,2000
92,18,76,800
902,5,55,1600
191,1,77,1200
622,18,78,4000
626,7,51,3300
889,38,70,1200
60,14,51,2900
821,30,70,3700
109,22,55,800
989,45,64,800
801,22,77,3100
343,43,56,3400
600,1,65,1800
99,29,72,1200
56,40,61,800
46,39,80,3300
77,10,68,200
701,31,68,1900
17,35,50,500
78,22,72,1700
948,49,54,3800
30,34,80,300
589,47,61,3000
655,50,78,1500
337,43,63,3400
117,30,76,1700
94,10,74,1700
622,28,63,2100
892,30,58,1900
140,1,53,2100
873,27,50,3700
769,22,57,600
954,10,64,2900
738,29,75,1600
619,37,76,2100
480,19,59,3400
595,50,71,3900
435,45,55,700
43,36,54,0
954,51,56,1700
43,39,52,1200
494,30,62,300
503,36,73,3900
988,28,61,3900
400,50,77,2700
19,43,52,3000
66,20,80,800
597,10,54,2700
121,40,70,2500
67,48,80,700
941,16,52,600
586,46,79,2200
367,47,66,1000
290,29,72,3500
14,5,71,0
772,32,72,2300
682,27,51,400
774,43,77,1700
855,40,71,0
348,42,56,1400
720,38,57,100
340,1,58,700
785,50,59,1700
344,36,76,3500
400,31,76,0
330,19,67,2200
120,42,77,3600
502,28,71,3100
140,52,57,700
468,9,66,1200
686,27,63,3500
302,25,72,1500
229,39,70,2500
27,7,58,500
60,45,74,3400
462,9,55,1800
504,50,66,900
87,39,58,1700
219,18,62,3300
36,19,65,800
858,9,66,2900
277,17,70,3900
408,46,71,2900
401,22,53,3600
744,45,58,2000
785,27,78,1100
382,30,69,800
472,22,80,3900
615,30,63,1300
993,35,52,2100
742,6,60,2500
933,33,54,500
29,17,60,1100
673,7,60,600
602,39,66,600
725,51,72,1500
781,16,72,1900
823,41,74,500
682,12,51,2000
26,51,67,3200
26,14,74,2800
719,17,75,1300
451,36,78,3300
221,17,64,2300
513,34,79,800
335,11,68,3500
217,49,50,2400
526,40,67,900
427,1,74,1800
200,41,52,1400
132,3,75,3700
83,33,56,100
152,42,77,3700
613,19,59,3000
646,33,62,4000
45,46,56,2800
871,9,71,3000
751,6,77,4000
460,21,70,200
464,50,68,3400
295,39,80,700
120,23,50,1000
775,43,69,1200
770,49,55,400
286,36,72,3500
645,20,79,400
485,6,77,1000
191,6,54,1700
771,45,80,2900
344,12,64,3700
977,24,70,1500
662,41,65,2000
437,7,70,2200
171,38,60,3200
438,21,50,1900
56,52,61,1100
826,23,76,1100
916,6,55,1500
834,39,79,2800
306,33,62,2600
623,37,68,3800
892,17,63,3000
425,1,70,600
346,50,76,0
851,26,54,2600
389,13,78,2400
986,28,73,1200
314,30,57,600
850,20,64,0
301,42,80,1900
166,44,64,1300
512,8,66,3300
974,36,59,2300
790,35,60,3000
689,35,54,1000
772,3,79,2300
916,14,52,1500
769,29,56,3200
527,5,78,2100
580,1,60,1600
783,30,73,1800
156,26,70,3400
138,20,64,2800
435,22,73,1400
728,38,61,100
522,24,51,2200
163,21,71,2700
822,52,53,3900
877,17,52,2900
397,27,77,200
11,51,54,3100
473,25,71,1700
126,37,54,2400
612,26,65,3300
160,52,61,400
1008,16,55,2200
398,6,78,4000
249,20,79,3600
114,25,57,1600
881,22,79,600
973,44,60,2700
828,9,77,1900
379,11,51,1100
13,12,62,3400
53,31,64,500
223,46,58,300
976,2,54,3000
619,11,66,2200
54,19,58,2700
474,6,72,3500
559,15,58,1300
166,45,79,1500
828,23,64,2000
627,2,55,200
125,10,68,3900
317,6,64,1300
937,47,53,1000
745,20,65,1300
900,15,60,3100
565,32,51,1200
968,19,57,2000
305,24,67,3300
186,51,62,3300
321,6,70,200
813,3,63,2700
352,33,71,2600
910,24,73,2800
426,21,51,2400
981,42,80,1700
759,31,73,900
458,29,67,500
687,4,72,2500
166,46,74,2700
850,41,65,2100
621,15,57,100
795,39,74,3800
514,38,75,1400
681,15,57,2900
305,38,54,3900
770,43,58,100
915,8,80,3500
686,28,76,800
476,6,68,2300
225,42,58,500
102,47,55,3700
665,34,75,0
266,38,57,1900
128,22,54,1600
543,30,76,4000
47,8,66,4000
412,24,54,400
218,18,53,1500
787,29,68,1100
1008,38,78,2400
358,34,76,3500
115,46,75,2900
315,1,55,4000
47,15,51,3500
17,52,55,1500
345,6,56,200
220,3,52,800
168,24,73,1800
560,29,60,3700
911,41,62,100
757,51,67,2800
858,29,62,3700
253,16,63,1900
51,43,78,600
628,41,57,200
519,31,59,2600
390,23,68,3100
286,26,61,3300
471,11,50,1800
714,12,51,1900
1000,26,73,3300
785,32,50,2000
815,31,55,1400
699,9,67,2200
222,4,50,2300
971,33,75,800
944,13,58,1300
401,37,54,1900
360,17,61,400
665,28,66,2600
819,14,66,100
21,52,74,0
702,2,70,3000
394,7,75,3700
239,20,69,2500
747,32,73,2900
582,6,53,400
240,33,59,3200
139,10,65,2800
536,18,71,2500
421,39,53,700
129,41,54,1900
691,30,60,1700
923,43,76,0
557,25,75,1500
229,19,63,2500
295,39,63,3800
156,24,65,2900
568,21,56,200
607,48,75,100
427,13,71,2900
643,41,73,2000
271,46,69,500
356,5,68,2000
330,14,69,3200
862,14,65,3100
751,32,52,1200
10,46,79,3900
915,2,52,500
337,20,55,3000
346,23,51,200
896,3,71,2100
705,9,65,1300
348,8,55,700
934,49,66,3900
945,31,67,2200
764,10,50,2900
901,6,62,2300
627,4,63,1200
1006,4,63,2900
512,22,68,3900
491,31,62,900
567,37,55,600
597,3,53,0
74,37,65,2600
97,3,72,3200
773,13,60,700
316,36,58,1500
710,43,72,2500
382,39,68,3700
570,48,76,100
785,16,75,2700
549,41,78,3800
719,27,70,1800
695,13,66,1200
295,4,55,2600
324,2,61,900
724,29,80,600
458,4,51,2400
928,2,72,900
717,7,71,2600
163,16,57,2500
463,44,78,1700
761,33,55,1800
200,11,74,3400
502,45,77,2700
900,39,60,2700
873,39,76,3600
438,15,58,2700
49,41,79,3700
500,21,66,2800
761,50,60,500
389,10,63,3700
146,1,57,400
680,36,73,200
202,6,68,3700
383,36,54,0
318,2,56,100
199,45,55,1700
150,12,55,100
602,26,54,300
705,48,62,3600
961,51,65,1100
85,20,80,2300
629,5,70,800
955,20,76,700
516,19,79,0
544,9,52,1800
135,27,76,1200
40,51,73,3400
224,8,67,100
772,35,78,300
216,48,75,2300
743,17,54,2300
504,17,75,2400
436,20,66,3900
854,25,79,0
381,44,65,1400
493,23,50,2700
588,2,59,3400
456,46,70,2400
325,25,54,2400
359,26,75,2800
435,9,55,400
474,2,70,2200
342,52,64,3800
983,9,66,3800
392,39,68,2000
534,20,65,300
572,11,70,1900
984,4,64,1400
460,3,53,1300
757,5,75,2400
564,36,79,3100
826,21,63,1500
771,19,69,2300
140,48,61,3100
71,1,51,0
527,22,51,1100
884,46,65,1200
970,20,58,1600
151,3,78,700
921,18,78,500
217,9,76,2500
522,20,67,2100
390,24,79,3000
759,18,54,600
144,24,51,3300
811,32,69,1800
373,35,75,3100
605,48,50,1800
516,30,53,2200
628,33,77,500
170,14,77,1100
352,38,51,900
74,36,73,2700
835,12,65,3900
989,49,73,1700
681,41,54,2200
805,35,51,1000
182,52,78,3200
11,8,78,2600
95,28,67,3400
268,36,71,0
38,15,55,4000
264,48,64,2600
307,13,71,3300
234,49,77,3800
22,24,66,1400
349,47,76,1900
404,49,66,700
282,42,72,700
666,26,57,1000
789,43,50,600
946,47,64,2000
869,37,71,1900
113,4,73,2100
972,33,80,2400
968,17,78,1200
553,26,74,400
532,43,59,0
131,17,76,2300
724,31,52,900
584,7,65,2900
157,25,60,1800
496,50,74,2700
99,20,61,1800
70,27,54,4000
83,4,66,2900
751,23,51,3800
771,42,80,100
133,36,57,1400
154,35,57,700
104,21,76,3200
509,28,56,2800
283,13,79,600
872,19,70,1000
694,25,74,1600
345,21,52,3500
76,26,71,500
476,19,77,700
165,12,74,600
1009,37,50,2100
771,18,76,3800
323,50,63,600
703,47,54,2300
472,26,55,1900
455,4,52,2200
859,22,59,200
141,20,74,500
366,11,67,200
832,23,68,2000
995,36,69,100
790,46,62,0
520,38,61,2200
272,14,70,600
424,25,57,0
157,2,61,2600
226,39,66,2400
330,19,76,3300
812,24,80,1300
781,2,68,2200
931,41,61,1900
522,30,56,2400
41,47,68,300
511,12,59,2100
510,23,56,100
649,16,60,600
956,31,61,3300
500,46,72,100
955,37,58,1000
269,3,50,1200
542,38,64,2400
893,27,72,4000
355,37,68,0
813,51,65,2300
570,30,75,600
810,6,54,200
26,31,58,3000
10,6,58,900
44,13,62,600
953,2,80,4000
42,43,63,3900
265,3,51,1100
548,8,68,0
939,45,69,2600
787,5,55,4000
677,1,79,3000
287,12,58,2000
268,3,80,2100
781,51,79,0
818,23,75,4000
164,1,78,3200
495,38,74,2800
191,40,54,3800
536,34,51,3800
873,1,53,3100
445,8,62,300
518,49,53,400
53,51,72,1200
244,12,65,1300
928,25,62,1700
582,20,80,600
543,29,55,3400
364,5,57,3200
418,31,52,3500
785,18,61,3300
251,25,73,400
450,39,78,3300
922,30,76,2000
122,39,65,3400
230,14,55,800
482,30,55,200
317,10,79,700
274,24,70,500
930,17,67,1600
510,15,51,600
456,26,64,500
259,3,77,300
971,40,65,2100
653,30,64,1100
389,11,75,700
733,37,54,1300
435,24,78,1000
186,48,71,2000
439,8,54,900
290,49,53,3600
518,40,74,2700
328,17,55,1100
87,3,69,2700
685,38,54,2000
638,26,74,2300
116,24,52,3000
939,23,64,800
761,27,80,2700
452,39,78,3000
87,42,75,1200
113,33,61,3800
421,37,77,400
592,32,61,200
891,6,54,2200
602,4,70,0
12,34,57,2000
361,47,65,3000
35,29,62,3500
787,31,56,700
259,1,70,1700
569,37,75,200
477,19,51,2000
436,19,66,2100
656,5,70,3500
700,1,63,3100
30,34,74,3200
844,19,71,2600
475,49,70,100
343,16,60,3800
884,48,67,3500
301,52,56,2500
116,7,78,3100
385,29,78,3600
328,10,62,1400
890,23,73,1700
839,5,68,2900
927,39,60,2600
893,43,70,3100
15,27,55,2900
395,11,60,3600
940,10,54,2000
371,44,68,1400
192,50,77,3100
795,29,59,2800
897,29,72,3500
99,37,71,3000
419,1,54,300
514,31,55,2800
119,40,57,2000
65,45,67,2400
681,1,70,2600
729,10,75,3400
659,14,72,100
80,17,57,2200
158,15,59,1600
603,24,51,1600
840,18,50,2900
969,29,79,3000
298,44,59,1500
167,41,63,1000
655,29,77,2100
753,47,53,600
680,38,71,600
764,32,64,500
696,36,53,1600
967,49,51,700
589,20,70,2900
432,30,69,800
444,12,63,300
858,9,57,1200
639,40,56,2700
822,1,60,1400
470,32,53,2400
663,24,67,800
529,22,56,400
516,11,68,1400
977,34,55,800
123,44,62,1900
777,31,73,1100
942,12,80,2600
793,10,63,3600
416,33,78,2500
348,9,63,1900
456,17,56,3200
751,26,56,1700
84,17,61,3400
811,44,61,2400
77,30,71,3300
972,10,60,2200
104,7,77,2400
524,41,71,2700
603,26,67,3200
288,43,54,1500
516,7,68,100
923,50,67,3900
357,3,57,2100
675,13,59,3400
62,22,58,3600
217,14,67,100
47,27,65,2500
700,1,72,700
892,19,74,2100
794,28,77,600
562,18,76,2200
209,39,55,200
193,20,53,2000
404,31,50,1500
247,13,70,2600
437,46,54,2100
31,49,65,1500
191,20,54,2700
881,47,59,1900
825,23,62,1900
433,3,74,1700
740,38,63,2300
462,33,58,300
672,29,50,3000
801,48,74,2100
923,16,63,3600
296,4,56,100
798,36,50,2200
439,16,67,1800
228,1,80,600
156,12,78,700
131,40,64,3200
326,44,74,3300
451,42,74,0
586,44,77,2900
1004,33,61,2800
800,40,68,3100
17,23,51,2300
986,16,50,900
826,3,80,800
342,38,51,3100
123,40,52,2500
422,3,67,3100
789,29,67,2100
499,13,78,3300
62,15,60,300
634,43,78,300
248,6,77,2400
310,3,69,3300
23,40,62,2200
696,32,63,1200
819,24,72,100
137,6,58,3100
819,41,71,1400
949,10,73,2500
759,29,71,3200
228,3,73,400
781,13,68,4000
718,19,68,2300
314,32,53,1300
366,20,57,1200
805,11,63,1500
803,26,65,2700
153,44,68,600
687,22,63,3500
587,31,64,1900
705,9,61,1100
506,45,70,1100
12,10,69,2700
340,23,61,0
248,20,64,1000
823,35,57,2700
675,45,56,3600
304,41,74,1400
463,33,58,0
832,9,58,2100
773,29,67,1000
15,33,67,1700
982,16,50,2700
778,23,63,2000
385,10,54,1900
771,30,76,2900
325,47,71,0
559,32,78,500
81,30,52,3800
278,44,79,700
136,37,53,600
890,26,51,2700
395,3,77,1900
693,50,53,200
83,23,60,4000
696,47,71,1600
456,26,51,2000
244,35,67,2500
982,19,74,3200
441,2,75,2600
79,42,80,3300
799,28,74,2100
640,37,61,300
673,39,80,300
38,31,79,1800
993,10,65,700
819,50,63,1800
493,4,68,500
632,23,64,2500
176,1,80,1000
26,3,62,500
693,36,66,1400
831,39,71,400
375,32,71,100
200,23,74,2600
625,41,70,500
281,33,75,1700
256,21,73,1000
513,43,68,4000
611,39,66,0
903,40,80,3600
537,5,62,800
576,25,77,1100
875,31,78,1900
844,12,69,3700
701,39,78,1800
373,32,73,200
777,33,69,3700
740,11,68,1700
168,49,61,3000
59,28,64,1000
628,4,55,3900
816,46,58,2600
563,13,51,2700
522,22,51,1000
731,1,74,2200
657,14,58,3100
944,50,72,1800
770,27,67,700
362,30,72,1900
735,21,54,2600
468,5,51,1700
237,17,68,3700
283,42,52,600
721,19,51,1000
432,40,56,3700
385,23,52,2800
689,42,75,1600
162,36,53,900
204,24,80,2300
601,15,67,1600
991,23,71,600
316,15,77,1000
431,38,51,2300
903,33,50,700
117,31,51,3000
34,16,54,100
729,44,59,3000
391,11,77,700
564,51,60,1700
306,8,77,900
985,8,75,3700
898,3,70,1300
323,20,55,2600
438,10,54,2400
428,42,54,3100
645,40,63,2700
97,52,71,1800
936,5,72,600
926,23,51,2800
502,40,79,1400
440,41,54,2100
732,19,64,200
391,49,70,2800
74,19,78,3300
667,50,55,200
216,3,79,1000
123,15,58,700
42,26,77,1400
598,35,71,3100
480,42,67,800
521,34,64,2400
354,49,52,3000
341,47,76,2300
318,43,55,900
396,41,60,2200
503,26,57,700
686,16,54,3500
855,51,58,3000
851,33,68,3900
884,42,64,3700
292,38,66,2500
569,30,79,3800
543,30,61,800
468,12,62,3200
943,4,67,400
766,29,64,1500
972,44,64,100
869,13,51,2900
615,31,59,100
136,1,54,1400
176,51,70,900
643,29,61,300
462,45,66,1600
945,5,72,0
151,22,67,400
114,16,62,2100
963,12,58,3800
603,26,68,2400
558,50,59,2500
622,46,80,1400
565,19,56,1400
817,26,69,1000
710,40,63,2000
961,12,71,3800
196,31,52,900
726,52,59,3000
789,27,63,2200
26,6,51,2600
229,39,66,200
753,36,76,2500
1002,29,65,1600
150,3,58,3400
631,42,77,1100
761,20,55,3400
341,22,57,2200
290,32,55,1400
505,47,79,1500
557,5,58,1100
274,47,60,3400
264,26,67,800
997,29,72,1900
415,25,76,700
52,25,70,3000
296,52,57,2800
29,23,73,1700
331,38,51,2200
914,26,64,500
259,24,51,2300
10,14,57,2700
520,50,74,1200
861,32,71,1800
198,42,62,100
842,37,76,1700
341,21,63,3000
373,10,70,1700
797,24,61,2300
150,8,53,3800
378,27,50,2600
512,42,54,2900
809,40,57,3000
423,42,61,2300
68,27,51,3200
954,4,77,3200
978,24,57,1300
318,3,54,2200
510,22,67,1000
897,19,50,100
629,31,77,800
704,30,63,600
141,5,55,3100
157,1,55,2800
190,30,70,2400
768,51,67,1000
104,4,79,1900
371,37,77,3000
612,32,64,2900
189,28,67,1400
445,42,78,1500
92,28,72,1300
273,2,56,700
593,8,52,500
914,49,72,2600
555,51,65,2400
465,15,66,4000
936,20,51,1400
1001,37,71,3200
497,23,56,1500
751,23,75,3800
168,4,64,1600
697,25,72,500
784,6,72,2000
503,2,55,1300
657,25,80,1300
387,25,62,1400
632,30,73,100
982,52,53,0
166,18,69,300
728,45,61,300
336,41,80,3500
431,21,62,3400
633,40,67,600
906,29,76,300
